Phatr3_J45147	7179	3689	3576
Phatr3_J45148	7920	3759	4165
Phatr3_J45149	11353	5458	5895
Phatr3_J45150	1445	761	684
Phatr3_J7666	1437	740	705
Phatr3_J54355	6242	4866	4341
Phatr3_EG01405	0	1330	1627
Phatr3_J45153	1702	1045	1119
Phatr3_J45154	5055	3055	2849
Phatr3_EG01386	0	180	209
Phatr3_J45155	5195	2760	2435
Phatr3_J34775	309	207	102
Phatr3_J19647	544	300	244
Phatr3_J26775	1400	761	649
Phatr3_EG01425	1718	956	772
Phatr3_J11785	1805	963	845
Phatr3_J45159	740	386	354
Phatr3_J45160	2445	1207	1238
Phatr3_J45161	1903	876	1027
Phatr3_J34782	21	14	7
Phatr3_J26780	769	323	453
Phatr3_J45163	1564	750	814
Phatr3_J45164	687	464	575
Phatr3_EG01356	0	183	169
Phatr3_J45165	32	10	22
Phatr3_J51797	13409	6828	6601
Phatr3_J19659	1383	702	681
Phatr3_J45168	2658	1435	1223
Phatr3_J34790	1008	508	500
Phatr3_J19661	18707	9423	9284
Phatr3_J11866	7885	3893	3992
Phatr3_EG01423	2764	1159	1605
Phatr3_J45171	12236	5989	6247
Phatr3_J34794	1991	1387	1442
Phatr3_J45173	6877	3797	3918
Phatr3_J45174	1895	1064	1085
Phatr3_J45175	300	321	233
Phatr3_J34798	257	93	164
Phatr3_J11759	498	242	256
Phatr3_J34799	810	437	439
Phatr3_J34800	1948	991	1022
Phatr3_J19669	2544	1370	1174
Phatr3_J3046	2440	1270	1179
Phatr3_J45178	2845	1405	1459
Phatr3_J7426	992	507	503
Phatr3_J34805	1922	992	1026
Phatr3_J8445	10117	5664	5443
Phatr3_EG01415	15	394	414
Phatr3_J34807	1254	605	749
Phatr3_J45181	1732	1020	936
Phatr3_J7660	1537	849	912
Phatr3_J34810	1349	591	763
Phatr3_J45182	663	336	333
Phatr3_EG01358	78	359	413
Phatr3_J26802	0	387	307
Phatr3_J54360	2387	1270	1117
Phatr3_EG01385	992	777	674
Phatr3_J45185	447	402	505
Phatr3_J11743	2795	2264	2354
Phatr3_J34815	3417	2665	2574
Phatr3_J45186	1254	700	563
Phatr3_J45187	1767	920	848
Phatr3_J26807	743	444	356
Phatr3_J11777	1241	621	677
Phatr3_J45190	737	464	420
Phatr3_J45191	2011	1032	1127
Phatr3_J34822	877	470	407
Phatr3_J45192	7318	3752	3566
Phatr3_J45193	30260	16144	14181
Phatr3_J11740	5442	2576	2928
Phatr3_J45195	1330	664	667
Phatr3_J45196	1379	729	653
Phatr3_J26813	1557	824	736
Phatr3_EG02098	5952	3045	2908
Phatr3_EG02093	500	769	898
Phatr3_EG01392	0	797	624
Phatr3_J45200	741	431	401
Phatr3_EG02107	6060	3234	2838
Phatr3_EG02105	18	0	18
Phatr3_J19690	3956	2285	2114
Phatr3_EG01398	877	699	613
Phatr3_J45202	256	179	188
Phatr3_J19692	1485	746	850
Phatr3_J45204	1573	844	731
Phatr3_J45205	6790	3680	3533
Phatr3_J45206	3865	1999	2289
Phatr3_J45207	1426	721	706
Phatr3_J45208	1168	611	557
Phatr3_J11733	1524	787	742
Phatr3_J45210	265	125	144
Phatr3_J45211	3145	1587	1558
Phatr3_J34844	472	2139	2093
Phatr3_EG02104	1854	2898	2717
Phatr3_EG02106	1795	930	865
Phatr3_EG02367	1440	676	764
Phatr3_J34848	109	45	64
Phatr3_J19699	2330	1225	1233
Phatr3_J11710	1284	663	737
Phatr3_J45215	1633	890	745
Phatr3_J45216	1410	716	694
Phatr3_J8475	92	53	39
Phatr3_J34853	1961	898	1063
Phatr3_J45218	2078	1109	970
Phatr3_J7629	15280	7604	7676
Phatr3_J51806	3362	1712	1657
Phatr3_J45221	20892	10882	10020
Phatr3_J45222	5735	2923	2814
Phatr3_J34859	300	103	197
Phatr3_J45223	12059	6299	5760
Phatr3_J54365	21138	10724	10499
Phatr3_J45225	17968	9355	8696
Phatr3_J45226	1194	654	540
Phatr3_J45227	1221	636	585
Phatr3_EG01390	2650	1289	1362
Phatr3_J45229	3915	1907	2008
Phatr3_EG01380	2688	1442	1246
Phatr3_J45230	7894	4082	3818
Phatr3_J34868	239	164	80
Phatr3_J19705	521	304	363
Phatr3_EG01412	9598	5013	4731
Phatr3_EG01376	213	96	117
Phatr3_J19708	3021	2870	2778
Phatr3_EG01420	483	1601	1508
Phatr3_J45234	5857	3003	3051
Phatr3_EG02368	5801	3004	2994
Phatr3_J51810	3160	1606	1595
Phatr3_J45236	2052	1144	950
Phatr3_J34876	834	402	432
Phatr3_J51811	11157	5772	5386
Phatr3_J45238	914	484	486
Phatr3_J45239	7806	4076	3786
Phatr3_J45240	1138	601	537
Phatr3_J45241	296	172	124
Phatr3_J45242	1548	736	812
Phatr3_J45243	601	393	304
Phatr3_J34884	1883	1026	953
Phatr3_J34885	1920	947	973
Phatr3_J45245	696	322	374
Phatr3_J11883	20150	10383	9770
Phatr3_J45247	1201	580	621
Phatr3_J34889	708	333	375
Phatr3_EG02365	1251	601	650
Phatr3_J34891	170	73	98
Phatr3_J45249	1289	838	986
Phatr3_J45250	693	663	565
Phatr3_J34894	358	167	191
Phatr3_J45251	1398	1392	1177
Phatr3_J34896	2082	1593	1661
Phatr3_J45252	6494	3317	3177
Phatr3_J34898	1204	560	644
Phatr3_J34899	1846	1104	1110
Phatr3_J8239	0	187	181
Phatr3_J45253	1297	833	656
Phatr3_J45254	667	438	412
Phatr3_J34902	604	327	277
Phatr3_J45255	801	397	404
Phatr3_J45256	4058	1965	2093
Phatr3_J34905	7669	3702	3968
Phatr3_J45257	1374	645	729
Phatr3_J45258	619	329	290
Phatr3_J34908	680	349	331
Phatr3_J45259	4428	2254	2174
Phatr3_J45260	541	524	549
Phatr3_EG01395	0	287	245
Phatr3_J26849	4406	2413	1994
Phatr3_J26853	481	282	199
Phatr3_EG01377	556	264	303
Phatr3_EG01368	1004	520	484
Phatr3_J45264	302	122	180
Phatr3_J54375	1541	746	848
Phatr3_J11843	5433	2920	2567
Phatr3_J45267	1839	927	917
Phatr3_J45268	1337	719	618
Phatr3_J34919	3548	1951	1623
Phatr3_J34920	2529	1336	1219
Phatr3_J51819	1284	646	638
Phatr3_J54376	1268	724	544
Phatr3_J34923	440	214	226
Phatr3_J34924	8815	4374	4442
Phatr3_J45270	17986	9027	8962
Phatr3_J26862	29113	14502	14611
Phatr3_J8269	26457	13904	14152
Phatr3_J11826	3478	2451	2607
Phatr3_J45274	2028	1140	893
Phatr3_J45275	6932	3712	3300
Phatr3_J34931	942	522	496
Phatr3_EG01403	779	388	391
Phatr3_J34932	3306	1729	1577
Phatr3_J34933	4658	2426	2285
Phatr3_EG01411	557	335	276
Phatr3_J45277	3023	1620	1415
Phatr3_J45278	1546	980	1124
Phatr3_J34936	2461	1553	1455
Phatr3_J45279	4152	2079	2074
Phatr3_J34938	683	320	363
Phatr3_J45280	164	92	72
Phatr3_J54378	2133	1068	1065
Phatr3_EG01417	1924	995	942
Phatr3_EG01391	0	0	0
Phatr3_EG01397	0	1	0
Phatr3_EG01406	0	0	0
Phatr3_J45283	2316	1182	1145
Phatr3_EG02099	3	3	0
Phatr3_EG02094	5	5	0
Phatr3_J34944	0	0	0
Phatr3_EG01383	0	1	0
Phatr3_EG01407	28	20	8
Phatr3_EG01369	19	9	10
Phatr3_J45284	4659	2193	2479
Phatr3_J45285	6433	3117	3329
Phatr3_J11649	5000	2602	2446
Phatr3_J45287	3057	1692	1416
Phatr3_J34949	959	514	446
Phatr3_J45288	3714	1904	1812
Phatr3_J45289	1802	979	823
Phatr3_J51825	862	501	361
Phatr3_J19761	13070	6813	6355
Phatr3_J19762	1490	871	720
Phatr3_J7335	622	514	455
Phatr3_J11811	5441	2879	2912
Phatr3_J34956	339	167	172
Phatr3_J34957	722	354	368
Phatr3_J45293	5586	2634	2952
Phatr3_J45294	464	184	280
Phatr3_EG02103	40	27	14
Phatr3_EG02092	85	42	44
Phatr3_J11841	11	9	10
Phatr3_J26896	498	214	284
Phatr3_J45297	2973	1446	1527
Phatr3_J34964	2348	1208	1140
Phatr3_J34965	8939	4449	4494
Phatr3_J34966	1150	578	579
Phatr3_J51830	3058	1625	1438
Phatr3_J50872	714	472	300
Phatr3_EG01419	1420	759	711
Phatr3_J34971	1234	604	636
Phatr3_J4129	2226	1199	1027
Phatr3_EG01389	575	323	263
Phatr3_J45305	934	517	428
Phatr3_J34974	708	299	409
Phatr3_J34975	661	398	272
Phatr3_J34976	372	213	168
Phatr3_J45306	244	158	178
Phatr3_EG01418	0	56	36
Phatr3_EG01396	483	257	227
Phatr3_J34978	1319	692	627
Phatr3_J45307	686	325	362
Phatr3_J45308	1692	851	842
Phatr3_EG01426	0	58	21
Phatr3_J11888	58	40	97
Phatr3_J45310	682	355	336
Phatr3_J11735	3471	1767	1705
Phatr3_J34984	446	243	208
Phatr3_J34985	2887	1467	1424
Phatr3_J45312	2708	1375	1341
Phatr3_EG02108	14239	7171	7074
Phatr3_EG02109	651	280	380
Phatr3_J45315	2198	1183	1016
Phatr3_J34990	49	63	47
Phatr3_J34991	625	361	325
Phatr3_J45316	2738	1521	1317
Phatr3_J11703	526	304	308
Phatr3_J34994	1356	609	749
Phatr3_J34995	1634	940	694
Phatr3_J45319	1742	926	833
Phatr3_J45320	557	282	285
Phatr3_J45321	72	35	37
Phatr3_J26921	856	2282	2196
Phatr3_EG01399	0	1820	1802
Phatr3_J45323	903	395	508
Phatr3_EG01371	823	700	576
Phatr3_EG01400	659	514	598
Phatr3_J45324	3076	1506	1570
Phatr3_EG01375	1672	891	852
Phatr3_J35002	353	200	223
Phatr3_EG01401	817	432	385
Phatr3_J45325	2174	1221	1028
Phatr3_J11850	741	424	392
Phatr3_J26925	7999	3875	4124
Phatr3_J7136	2986	1508	1478
Phatr3_EG01410	3294	1693	1601
Phatr3_J11634	773	415	358
Phatr3_J19805	13373	7042	6332
Phatr3_J35009	84	32	52
Phatr3_EG01362	622	324	298
Phatr3_EG01424	1806	909	897
Phatr3_J45331	436	221	215
Phatr3_J45332	2084	929	1157
Phatr3_J26934	8579	4193	4401
Phatr3_J45334	1436	792	644
Phatr3_J45335	15995	8365	7650
Phatr3_J8270	6244	3227	3017
PTsRNA00032a	0	0	0
EPrPhatr3G00000013100	0	0	0
Phatr3_J19821	1139	680	459
Phatr3_J45338	2219	1080	1139
Phatr3_J35018	128	65	63
Phatr3_J45339	3839	1970	1869
Phatr3_J35020	179	87	92
Phatr3_J45340	1863	899	965
Phatr3_J45341	2007	1146	861
Phatr3_EG02371	4578	2345	2234
Phatr3_J26948	4256	2121	2135
Phatr3_J45345	1040	577	463
Phatr3_J45346	2993	1640	1359
Phatr3_J11795	1696	1063	960
Phatr3_J45348	1361	830	871
Phatr3_J35030	538	236	302
Phatr3_J45349	15553	8121	7432
Phatr3_J45350	15759	7903	7857
Phatr3_J51837	2049	1071	979
Phatr3_J45352	5157	2585	2572
Phatr3_J45353	355	167	188
Phatr3_J35036	179	85	94
Phatr3_J45354	842	422	455
Phatr3_J45355	1188	638	586
Phatr3_EG02095	1636	852	784
Phatr3_EG02096	1467	760	707
Phatr3_J26952	6946	3620	3327
Phatr3_J41928	337	194	149
Phatr3_J35042	707	307	406
Phatr3_EG01374	2906	1483	1444
Phatr3_J45361	2046	1073	994
Phatr3_J19831	402	174	228
Phatr3_J11633	4374	2239	2152
Phatr3_J45364	2422	1201	1302
Phatr3_J35048	431	303	209
Phatr3_J19835	1410	657	753
Phatr3_J35050	1305	691	615
Phatr3_J45366	1388	723	665
Phatr3_EG01408	1863	929	934
Phatr3_J45367	857	435	422
Phatr3_J11722	4338	2261	2077
Phatr3_J35054	1621	850	771
Phatr3_J35055	412	243	170
Phatr3_J468	508	241	267
Phatr3_J35057	805	429	376
Phatr3_J35058	743	415	338
Phatr3_J11823	252	112	150
Phatr3_EG01359	516	303	213
Phatr3_J26970	19346	10213	9134
Phatr3_J35061	949	451	531
Phatr3_J45373	2420	1162	1291
Phatr3_EG01381	781	438	343
Phatr3_J35063	1568	808	763
Phatr3_EG01365	1825	973	855
Phatr3_EG01409	5695	2888	2807
Phatr3_J35064	2900	1549	1367
Phatr3_J35065	1315	631	700
Phatr3_J45376	1684	943	805
Phatr3_J35067	2235	1081	1218
Phatr3_J45377	20064	10203	9861
Phatr3_EG02101	5199	2691	2508
Phatr3_EG02102	6191	3386	3063
Phatr3_J26975	2554	1371	1440
Phatr3_J45381	992	459	533
Phatr3_J26980	2483	1726	1788
Phatr3_J11720	3605	2377	2258
Phatr3_EG01416	720	411	309
Phatr3_J45384	2624	1336	1288
Phatr3_J45385	2069	1041	1028
Phatr3_J45386	5	4	1
Phatr3_J45387	7	0	7
Phatr3_EG01382	0	0	0
Phatr3_J12088	351	195	156
Phatr3_EG01016	218	143	75
Phatr3_J35081	318	175	143
Phatr3_EG01021	766	362	405
Phatr3_J11901	9207	4882	4332
Phatr3_J45389	742	362	380
Phatr3_J45390	1286	613	693
Phatr3_J45391	765	378	387
Phatr3_EG01023	356	180	176
Phatr3_J45392	912	445	519
Phatr3_J45393	463	222	241
Phatr3_J45394	1878	899	979
Phatr3_J35089	2236	1229	1007
Phatr3_J35090	687	369	318
Phatr3_J6847	8428	4200	4228
Phatr3_EG02651	0	0	0
Phatr3_EG02654	0	0	0
Phatr3_J35092	0	0	0
Phatr3_EG02655	837	473	364
Phatr3_EG02652	2857	1434	1423
Phatr3_EG02653	1369	709	660
Phatr3_J35095	4154	2091	2099
Phatr3_J45399	7061	3734	3363
Phatr3_J45400	2046	1117	963
Phatr3_J35098	3293	1502	1793
Phatr3_J35099	1132	497	637
Phatr3_J45401	7393	3660	3733
Phatr3_J35101	2981	1564	1417
Phatr3_J35102	287	135	152
Phatr3_J45402	3290	1749	1593
Phatr3_J45403	6086	3646	3415
Phatr3_J45404	3189	2079	2086
Phatr3_J50885	7162	3671	3491
Phatr3_J45406	1552	809	755
Phatr3_J50886	6499	3332	3296
Phatr3_J45408	6510	3163	3464
Phatr3_J45409	3742	1800	1942
Phatr3_J3015	1611	1895	1915
Phatr3_J45411	0	1118	1081
Phatr3_J45412	7287	3758	3529
Phatr3_J45413	661	365	307
Phatr3_J45414	1174	533	658
Phatr3_J12031	3354	1807	1575
Phatr3_J45416	40559	20569	19991
Phatr3_J35118	911	446	466
Phatr3_J45417	2594	1301	1293
Phatr3_J45418	6453	3478	3362
Phatr3_J45419	3348	1771	1930
Phatr3_J45420	1258	648	610
Phatr3_J51848	4421	2197	2224
Phatr3_J12004	3246	1686	1560
Phatr3_J45423	1852	1016	836
Phatr3_EG02319	1490	786	705
Phatr3_J12238	1094	541	563
Phatr3_EG02657	3766	2070	1724
Phatr3_EG02656	2352	1108	1244
Phatr3_J45428	2414	1173	1248
Phatr3_J45429	189	288	299
Phatr3_J12172	599	529	468
Phatr3_J45431	1866	850	1017
Phatr3_J35135	2305	1124	1234
Phatr3_J45432	16485	8366	8182
Phatr3_EG01042	1328	676	652
Phatr3_J12044	4648	2404	2244
Phatr3_J45434	4159	2072	2087
Phatr3_J45435	1307	633	674
Phatr3_J45436	2024	1038	986
Phatr3_J12174	3807	2012	1795
Phatr3_J45438	5765	2976	2789
Phatr3_J45439	6905	3518	3388
Phatr3_J45440	3175	1634	1667
Phatr3_J35145	975	492	607
Phatr3_J45441	365	176	189
Phatr3_J45443	3242	1679	1563
Phatr3_J54405	2494	1362	1140
Phatr3_J35150	367	205	162
Phatr3_J35151	1591	776	815
Phatr3_J45446	597	294	303
Phatr3_J19901	5813	3022	2792
Phatr3_J35154	1691	810	881
Phatr3_J7969	2696	1415	1281
Phatr3_EG01008	500	245	265
Phatr3_J35156	3093	1551	1554
Phatr3_J11894	1986	1168	881
Phatr3_J35158	14283	7079	7262
Phatr3_J12104	4833	2409	2424
Phatr3_J45451	678	366	313
Phatr3_J54409	793	384	409
Phatr3_J12095	2602	1484	1130
Phatr3_EG01037	909	435	486
Phatr3_J45453	3287	1544	1743
Phatr3_J11943	244	1421	1469
Phatr3_J35165	328	1562	1412
Phatr3_J27039	4254	2104	2150
Phatr3_J12186	2231	1059	1172
Phatr3_J54411	1485	688	797
Phatr3_J45457	3	2	1
Phatr3_J54412	8	3	5
Phatr3_J8045	0	0	1
Phatr3_J35171	3	2	6
Phatr3_J45460	6	6	2
Phatr3_EG01038	4	0	6
Phatr3_J45461	18	9	11
Phatr3_EG01019	4	3	1
Phatr3_J45463	3	2	1
Phatr3_J35176	10	8	4
Phatr3_J45464	139	80	59
Phatr3_J45465	12	9	8
Phatr3_J45466	60	28	33
Phatr3_J35181	0	0	0
Phatr3_J35182	0	0	0
Phatr3_EG01011	0	0	0
Phatr3_EG01068	0	0	0
Phatr3_J4918	13245	6856	6389
Phatr3_J45468	962	483	484
Phatr3_EG02041	2260	1180	1080
Phatr3_EG02035	14591	8305	7426
Phatr3_EG01052	1691	1373	1458
Phatr3_EG02036	1525	843	682
Phatr3_EG02043	964	589	570
Phatr3_EG01066	7729	4014	3909
Phatr3_EG01034	5793	3200	3050
Phatr3_J45471	5256	2651	3062
Phatr3_J45472	4136	2069	2067
Phatr3_J45473	3122	1620	1676
Phatr3_J19937	4538	2427	2285
Phatr3_J45475	139	221	144
Phatr3_EG01061	0	79	109
Phatr3_J45476	770	370	438
Phatr3_J45477	538	319	220
Phatr3_J27067	2101	1107	995
Phatr3_J45479	1716	908	808
Phatr3_J35196	503	259	244
Phatr3_J45481	887	1198	1160
Phatr3_EG01039	29	740	758
Phatr3_J35198	1352	741	611
Phatr3_J45482	594	266	328
Phatr3_J35200	658	390	268
Phatr3_J45483	2481	1304	1177
Phatr3_J11934	1031	475	556
Phatr3_J45485	1474	968	886
Phatr3_EG01046	4098	2312	2166
Phatr3_J11954	1043	542	506
Phatr3_J51868	749	418	336
Phatr3_EG02659	900	491	409
Phatr3_J51869	1235	749	486
Phatr3_EG02658	1995	1044	951
Phatr3_EG01005	418	239	193
Phatr3_J27077	1106	612	508
Phatr3_J45492	1712	891	821
Phatr3_EG01004	1057	547	571
Phatr3_J45494	7124	3847	3342
Phatr3_J45495	909	484	425
Phatr3_J45496	2539	1354	1266
Phatr3_EG01041	1719	930	872
Phatr3_EG01028	0	0	0
Phatr3_EG01015	0	0	0
Phatr3_EG01065	0	0	0
Phatr3_EG01056	0	0	0
Phatr3_EG01062	0	0	0
Phatr3_EG01053	0	0	0
Phatr3_J35217	284	152	132
Phatr3_J45498	113	37	76
Phatr3_EG01025	1054	591	542
Phatr3_J19954	753	431	401
Phatr3_J27082	1140	543	597
Phatr3_EG01030	673	366	307
Phatr3_J12241	2422	1238	1185
Phatr3_J45503	5177	2711	2555
Phatr3_J35224	2169	1129	1124
Phatr3_J45504	1146	632	514
Phatr3_J54420	2099	1081	1019
Phatr3_J12217	2728	1353	1376
Phatr3_J12243	2176	1064	1114
Phatr3_J45509	17391	8498	8902
Phatr3_J45510	11679	5891	5826
Phatr3_EG01063	301	168	171
Phatr3_J45511	778	416	362
Phatr3_J35233	244	107	137
Phatr3_EG01017	2212	1050	1162
Phatr3_EG02040	314	153	161
Phatr3_EG02044	821	383	468
Phatr3_J45513	1379	715	694
Phatr3_J45514	3312	1739	1573
Phatr3_J35237	13	7	8
Phatr3_EG01009	0	0	0
Phatr3_J45515	3479	1804	1675
Phatr3_J45516	3930	1979	1952
Phatr3_J35240	12613	6553	6060
Phatr3_J45518	18657	9627	9129
Phatr3_J51876	2858	1487	1471
Phatr3_J45520	1627	881	746
Phatr3_J19979	3270	1698	1572
Phatr3_J45522	1994	1054	940
Phatr3_J19982	7546	3817	3730
Phatr3_J41947	1338	709	674
Phatr3_J45524	6140	3100	3086
Phatr3_J12157	2293	1204	1166
Phatr3_J35250	1484	748	821
Phatr3_J45527	1886	1017	869
Phatr3_J35252	4167	2366	2281
Phatr3_J35253	1435	950	965
Phatr3_EG01012	49	1335	1421
Phatr3_EG02046	225	1475	1457
Phatr3_EG02045	587	307	280
Phatr3_J12106	842	456	386
Phatr3_J27118	5453	2910	2543
Phatr3_EG01026	6318	3211	3107
Phatr3_J12144	774	367	407
Phatr3_J12028	2548	1373	1192
Phatr3_J45533	710	311	415
Phatr3_J27125	3642	1882	1760
Phatr3_J7664	1808	886	922
Phatr3_EG01029	0	0	0
Phatr3_EG01047	0	0	0
Phatr3_J11994	478	243	235
Phatr3_J35262	3480	1816	1664
Phatr3_J45536	7265	3694	3572
Phatr3_J45538	3699	1758	1950
Phatr3_J12051	1763	930	842
Phatr3_J35267	3273	1729	1711
Phatr3_J20007	5709	2912	2964
Phatr3_EG02317	4572	2358	2217
Phatr3_J27135	1287	1217	1286
Phatr3_EG01057	0	624	591
Phatr3_J45544	3847	2056	1819
Phatr3_J2648	4105	2066	2067
Phatr3_J45546	5494	2745	2749
Phatr3_J45547	693	401	295
Phatr3_J45548	679	401	281
Phatr3_J45549	782	386	396
Phatr3_J20015	696	373	323
Phatr3_J45551	4720	2491	2234
Phatr3_J6554	552	260	293
Phatr3_J45552	572	278	294
Phatr3_J7966	5792	3059	2948
Phatr3_J12221	1332	801	741
Phatr3_J45555	382	210	172
Phatr3_J45556	1973	1030	945
Phatr3_J45557	3768	1881	1887
Phatr3_J45558	710	483	496
Phatr3_J45559	1401	864	807
Phatr3_J45560	932	465	468
Phatr3_J45561	2738	1366	1372
Phatr3_J11922	2389	1271	1119
Phatr3_J45563	1978	1187	979
Phatr3_J45564	729	533	390
Phatr3_J45565	350	206	146
Phatr3_J20024	2538	1240	1392
Phatr3_EG01014	0	26	50
Phatr3_J35296	1265	1132	1321
Phatr3_J20026	5410	3399	3200
Phatr3_J45569	3709	1929	1781
Phatr3_J45570	1645	827	818
Phatr3_J54435	6566	3405	3161
Phatr3_J35301	495	273	222
Phatr3_EG02316	5867	3118	2749
Phatr3_EG02042	4074	1976	2099
Phatr3_EG01051	1050	480	570
Phatr3_EG02038	822	413	409
Phatr3_EG01049	1225	636	589
Phatr3_EG02034	11432	6005	5427
Phatr3_EG02536	734	368	383
Phatr3_J45576	1281	687	610
Phatr3_J45577	558	254	304
Phatr3_J11916	1053	544	517
Phatr3_J45579	815	1209	1104
Phatr3_EG01036	0	689	809
Phatr3_J45580	1541	752	789
Phatr3_EG02314	6710	3506	3211
Phatr3_J45582	2497	1365	1139
Phatr3_J35314	843	461	498
Phatr3_J45583	1866	943	1039
Phatr3_J45584	630	590	526
Phatr3_EG01058	0	75	126
Phatr3_J12121	4937	2536	2686
Phatr3_J35318	553	330	223
Phatr3_J35319	930	422	508
Phatr3_J45586	2770	1415	1355
Phatr3_J45587	1784	881	903
Phatr3_J45588	3859	1981	1878
Phatr3_EG01060	2686	1381	1305
Phatr3_J45589	1677	978	703
Phatr3_J45590	1543	711	832
Phatr3_EG01032	650	311	339
Phatr3_J45591	43738	22359	21399
Phatr3_J45592	3330	1758	1588
Phatr3_J27166	1426	811	615
Phatr3_J51897	903	467	436
Phatr3_J54442	7610	4103	3507
Phatr3_J45596	3490	1900	1590
Phatr3_J45597	1572	848	739
Phatr3_EG01040	233	144	104
Phatr3_J35332	436	249	187
Phatr3_J3137	6693	3539	3154
Phatr3_J12155	14000	7540	6461
Phatr3_J45601	787	364	423
Phatr3_J35336	1947	1028	919
Phatr3_J12140	2711	1330	1381
Phatr3_J45603	2403	1192	1211
Phatr3_J45604	431	225	206
Phatr3_J11953	843	455	388
Phatr3_J45605	150	64	86
Phatr3_J45606	419	221	198
Phatr3_J35343	23	10	13
Phatr3_J35344	47	11	36
Phatr3_J35345	49	30	19
Phatr3_J35346	58	27	31
Phatr3_J45607	54	24	30
Phatr3_J45608	363	189	174
Phatr3_EG01013	1192	635	734
Phatr3_J45609	5532	2987	2722
Phatr3_J45610	10768	5453	5315
Phatr3_J45611	1747	842	905
Phatr3_EG02532	10865	5417	5468
EPrPhatr3G00000013182	0	0	0
PTsRNA00034b	0	0	0
PTsRNA00034a	0	0	0
EPrPhatr3G00000013092	0	0	8
Phatr3_EG01006	1046	459	587
Phatr3_J11965	453	405	360
Phatr3_EG01048	981	653	640
Phatr3_J45614	2457	1258	1199
Phatr3_J35355	0	0	0
Phatr3_J12053	559	253	306
Phatr3_J45615	1386	706	705
Phatr3_J45616	1560	814	771
Phatr3_J45617	6379	3258	3121
Phatr3_J45618	2300	1265	1067
Phatr3_J27190	1886	964	954
Phatr3_J20066	2571	1266	1350
Phatr3_J35363	1078	522	601
Phatr3_J45621	270	142	128
Phatr3_J45622	5009	2744	2266
Phatr3_J45623	7748	3935	3813
Phatr3_J45624	6775	3468	3369
Phatr3_J11940	1514	827	749
Phatr3_J45626	4741	2434	2369
Phatr3_J35370	2906	1451	1516
Phatr3_J12233	4649	2399	2250
Phatr3_J12161	881	484	397
Phatr3_EG01022	3762	2036	1726
Phatr3_J45629	2037	1013	1234
Phatr3_J45630	2617	1338	1488
Phatr3_J12234	3255	1726	1535
Phatr3_J45632	648	323	325
Phatr3_J45633	0	0	0
Phatr3_EG01064	0	0	0
Phatr3_J35378	3863	1968	1901
Phatr3_J45635	745	376	375
Phatr3_J45636	1443	759	684
Phatr3_J45637	106	64	42
Phatr3_J45638	211	101	110
Phatr3_EG01044	635	290	345
Phatr3_J35383	801	595	641
Phatr3_J45639	3551	2132	1854
Phatr3_J20082	1775	862	913
Phatr3_J35386	849	451	398
Phatr3_J45641	696	363	333
Phatr3_J12097	1263	680	583
Phatr3_J5902	2085	983	1102
Phatr3_J45644	2889	1493	1402
Phatr3_J12171	651	277	388
Phatr3_J12239	2594	1298	1323
Phatr3_J8282	1404	739	665
Phatr3_EG01020	1	1121	1227
Phatr3_J7208	298	1376	1269
Phatr3_J35395	2464	1247	1217
Phatr3_J35396	2688	1491	1197
Phatr3_J35397	1960	1064	896
Phatr3_J45650	579	288	291
Phatr3_J6711	540	258	282
Phatr3_J35400	210	100	110
Phatr3_EG01035	29	1248	1328
Phatr3_J11956	2143	2479	2223
Phatr3_EG02312	13550	7067	6497
Phatr3_J27234	1378	781	597
EPrPhatr3G00000013149	0	0	0
PTsRNA00033a	0	0	0
Phatr3_EG01018	296	169	242
Phatr3_J45656	1077	680	512
Phatr3_J35406	162	85	77
Phatr3_J45657	549	317	240
Phatr3_J45658	1078	520	558
Phatr3_J45659	3701	1970	1744
Phatr3_J45660	898	487	424
Phatr3_J51916	747	386	361
Phatr3_J45662	524	237	386
Phatr3_J45663	284	234	150
Phatr3_J45664	454	251	203
Phatr3_J5043	1461	716	745
Phatr3_J35416	2200	1095	1105
Phatr3_J45666	2928	1492	1436
Phatr3_J45667	7073	3607	3867
Phatr3_J35419	8071	4152	4319
Phatr3_J27240	13826	7233	6796
Phatr3_J20120	2250	1341	1112
Phatr3_J5217	1094	639	611
Phatr3_J11990	663	469	345
Phatr3_J35424	47	20	27
Phatr3_J3246	6	6	1
Phatr3_EG01033	190	90	100
Phatr3_J27246	2446	1347	1338
Phatr3_J20124	1084	733	640
Phatr3_EG02313	4062	2802	2487
Phatr3_J12188	4955	3031	3102
Phatr3_J12043	1069	547	530
Phatr3_J45676	572	278	302
Phatr3_J45677	1566	821	746
Phatr3_J45678	6228	3343	2885
Phatr3_J45679	22700	11629	11249
Phatr3_J45680	2450	1320	1308
Phatr3_EG02315	6000	3323	3136
Phatr3_EG01069	476	507	428
Phatr3_J45684	734	414	341
Phatr3_EG02318	2259	1210	1070
Phatr3_J35443	0	0	0
Phatr3_J35444	0	0	0
Phatr3_EG01024	0	0	0
Phatr3_J35445	7	7	0
Phatr3_J45686	965	1025	1070
Phatr3_EG01055	0	618	512
Phatr3_J35448	954	540	414
Phatr3_J27263	1036	535	501
Phatr3_J45689	1759	1062	776
Phatr3_J45690	486	306	259
Phatr3_EG01050	439	169	270
Phatr3_EG01067	1391	719	672
Phatr3_EG01054	1048	499	549
