Phatr3_J45256	72	31	41
Phatr3_J34905	83	25	58
Phatr3_J45257	659	329	330
Phatr3_J45258	294	159	136
Phatr3_J34908	262	127	135
Phatr3_J45259	1344	705	639
Phatr3_J45260	856	885	924
Phatr3_EG01395	0	491	463
Phatr3_J26849	7809	4094	3715
Phatr3_J26853	878	443	435
Phatr3_EG01377	376	194	183
Phatr3_EG01368	742	371	371
Phatr3_J45264	146	76	70
Phatr3_J54375	1294	703	597
Phatr3_J11843	1871	971	903
Phatr3_J45267	1079	579	501
Phatr3_J45268	580	286	295
Phatr3_J34919	1544	771	773
Phatr3_J34920	581	310	271
Phatr3_J51819	760	372	389
Phatr3_J54376	1327	679	648
Phatr3_J34923	223	116	107
Phatr3_J34924	207	101	106
Phatr3_J45270	368	190	178
Phatr3_J26862	463	228	235
Phatr3_J8269	9873	5013	4974
Phatr3_J11826	511	300	320
Phatr3_J45274	333	167	167
Phatr3_J45275	1407	715	692
Phatr3_J34931	689	342	347
Phatr3_EG01403	106	59	47
Phatr3_J34932	3178	1666	1512
Phatr3_J34933	5281	2729	2552
Phatr3_EG01411	157	83	75
Phatr3_J45277	1749	895	854
Phatr3_J45278	1198	716	617
Phatr3_J34936	172	152	155
Phatr3_J45279	601	332	269
Phatr3_J34938	420	222	198
Phatr3_J45280	80	42	38
Phatr3_J54378	1151	590	561
Phatr3_EG01417	1980	1021	962
Phatr3_EG01391	1	0	1
Phatr3_EG01397	0	0	0
Phatr3_EG01406	0	0	0
Phatr3_J45283	1126	576	551
Phatr3_EG02099	1	1	3
Phatr3_EG02094	0	0	0
Phatr3_J34944	0	0	0
Phatr3_EG01383	0	2	1
Phatr3_EG01407	0	0	0
Phatr3_EG01369	12	6	6
Phatr3_J45284	1967	1066	902
Phatr3_J45285	3121	1580	1541
Phatr3_J11649	3793	1917	1880
Phatr3_J45287	3102	1589	1521
Phatr3_J34949	610	341	269
Phatr3_J45288	2066	1062	1005
Phatr3_J45289	707	389	318
Phatr3_J51825	156	79	77
Phatr3_J19761	2911	1488	1429
Phatr3_J19762	225	128	103
Phatr3_J7335	176	87	89
Phatr3_J11811	26	16	10
Phatr3_J34956	145	63	82
Phatr3_J34957	297	152	145
Phatr3_J45293	1029	531	498
Phatr3_J45294	171	100	71
Phatr3_EG02103	0	0	0
Phatr3_EG02092	360	186	174
Phatr3_J11841	61	31	33
Phatr3_J26896	943	491	455
Phatr3_J45297	885	448	440
Phatr3_J34964	342	158	186
Phatr3_J34965	1189	607	582
Phatr3_J34966	499	237	264
Phatr3_J51830	614	330	285
Phatr3_J50872	1822	994	929
Phatr3_EG01419	550	333	315
Phatr3_J34971	770	386	395
Phatr3_J4129	591	304	287
Phatr3_EG01389	135	76	59
Phatr3_J45305	288	156	132
Phatr3_J34974	577	296	281
Phatr3_J34975	320	150	171
Phatr3_J34976	310	148	163
Phatr3_J45306	272	181	189
Phatr3_EG01418	0	44	53
Phatr3_EG01396	217	114	103
Phatr3_J34978	490	243	247
Phatr3_J45307	351	183	170
Phatr3_J45308	819	462	358
Phatr3_EG01426	4	30	42
Phatr3_J11888	33	56	45
Phatr3_J45310	411	211	200
Phatr3_J11735	2435	1280	1155
Phatr3_J34984	216	120	96
Phatr3_J34985	1009	517	492
Phatr3_J45312	540	275	265
Phatr3_EG02108	2688	1401	1287
Phatr3_EG02109	50	24	26
Phatr3_J45315	113	68	48
Phatr3_J34990	5	23	18
Phatr3_J34991	414	225	215
Phatr3_J45316	1220	716	655
Phatr3_J11703	1722	949	923
Phatr3_J34994	612	327	285
Phatr3_J34995	753	393	360
Phatr3_J45319	1407	706	711
Phatr3_J45320	445	249	209
Phatr3_J45321	27	16	11
Phatr3_J26921	2362	5286	5318
Phatr3_EG01399	0	4135	4104
Phatr3_J45323	1624	785	839
Phatr3_EG01371	148	102	105
Phatr3_EG01400	94	71	82
Phatr3_J45324	79	35	44
Phatr3_EG01375	679	342	347
Phatr3_J35002	216	122	104
Phatr3_EG01401	841	455	389
Phatr3_J45325	1251	698	626
Phatr3_J11850	911	491	493
Phatr3_J26925	3077	1535	1542
Phatr3_J7136	407	195	212
Phatr3_EG01410	1771	937	834
Phatr3_J11634	386	199	187
Phatr3_J19805	2789	1378	1411
Phatr3_J35009	11	6	5
Phatr3_EG01362	318	156	162
Phatr3_EG01424	1046	515	532
Phatr3_J45331	133	61	72
Phatr3_J45332	973	475	498
Phatr3_J26934	4824	2498	2344
Phatr3_J45334	1332	685	647
Phatr3_J45335	2969	1496	1475
Phatr3_J8270	3617	1855	1762
PTsRNA00032a	0	0	0
EPrPhatr3G00000013100	0	0	0
Phatr3_J19821	899	452	449
Phatr3_J45338	502	287	218
Phatr3_J35018	129	69	60
Phatr3_J45339	2279	1153	1126
Phatr3_J35020	431	202	229
Phatr3_J45340	1977	995	982
Phatr3_J45341	78	43	35
Phatr3_EG02371	3168	1571	1599
Phatr3_J26948	1617	837	780
Phatr3_J45345	1311	718	594
Phatr3_J45346	331	171	161
Phatr3_J11795	322	187	149
Phatr3_J45348	324	164	176
Phatr3_J35030	397	189	208
Phatr3_J45349	1489	698	791
Phatr3_J45350	2286	1215	1071
Phatr3_J51837	809	420	389
Phatr3_J45352	730	353	377
Phatr3_J45353	201	97	104
Phatr3_J35036	73	34	39
Phatr3_J45354	154	74	91
Phatr3_J45355	833	447	397
Phatr3_EG02095	1810	892	918
Phatr3_EG02096	19	12	7
Phatr3_J26952	1041	546	497
Phatr3_J41928	373	197	179
Phatr3_J35042	169	78	94
Phatr3_EG01374	760	404	356
Phatr3_J45361	374	206	168
Phatr3_J19831	95	47	48
Phatr3_J11633	727	397	352
Phatr3_J45364	979	498	489
Phatr3_J35048	348	177	178
Phatr3_J19835	481	250	232
Phatr3_J35050	464	225	239
Phatr3_J45366	443	225	218
Phatr3_EG01408	233	88	145
Phatr3_J45367	535	286	249
Phatr3_J11722	1849	951	898
Phatr3_J35054	649	340	309
Phatr3_J35055	439	228	211
Phatr3_J468	374	183	191
Phatr3_J35057	801	403	398
Phatr3_J35058	256	117	144
Phatr3_J11823	794	423	376
Phatr3_EG01359	11	6	5
Phatr3_J26970	2080	1049	1031
Phatr3_J35061	476	230	254
Phatr3_J45373	1105	501	612
Phatr3_EG01381	153	85	68
Phatr3_J35063	1145	597	548
Phatr3_EG01365	316	165	151
Phatr3_EG01409	798	412	386
Phatr3_J35064	348	176	172
Phatr3_J35065	1773	901	872
Phatr3_J45376	738	389	349
Phatr3_J35067	417	210	207
Phatr3_J45377	609	320	289
Phatr3_EG02101	1659	848	811
Phatr3_EG02102	527	251	285
Phatr3_J26975	3518	1810	1717
Phatr3_J45381	310	144	166
Phatr3_J26980	1888	1071	1093
Phatr3_J11720	1058	694	640
Phatr3_EG01416	288	140	148
Phatr3_J45384	1643	845	798
Phatr3_J45385	1285	659	626
Phatr3_J45386	13	3	10
Phatr3_J45387	4	4	0
Phatr3_EG01382	0	0	0
Phatr3_J12088	528	258	270
Phatr3_EG01016	23	10	13
Phatr3_J35081	49	18	31
Phatr3_EG01021	35	16	19
Phatr3_J11901	418	198	220
Phatr3_J45389	192	88	104
Phatr3_J45390	2529	1082	1448
Phatr3_J45391	194	118	76
Phatr3_EG01023	114	63	51
Phatr3_J45392	406	229	194
Phatr3_J45393	299	147	152
Phatr3_J45394	138	76	62
Phatr3_J35089	987	525	462
Phatr3_J35090	222	108	114
Phatr3_J6847	13501	7040	6461
Phatr3_EG02651	0	0	0
Phatr3_EG02654	0	0	0
Phatr3_J35092	0	0	0
Phatr3_EG02655	2875	1489	1386
Phatr3_EG02652	6109	3169	2941
Phatr3_EG02653	374	179	195
Phatr3_J35095	53	30	23
Phatr3_J45399	556	257	300
Phatr3_J45400	221	109	114
Phatr3_J35098	134	72	62
Phatr3_J35099	105	61	44
Phatr3_J45401	1421	695	726
Phatr3_J35101	678	346	332
Phatr3_J35102	123	62	61
Phatr3_J45402	893	470	440
Phatr3_J45403	159	104	84
Phatr3_J45404	330	205	155
Phatr3_J50885	1548	801	747
Phatr3_J45406	293	131	163
Phatr3_J50886	12335	6150	6214
Phatr3_J45408	4579	2252	2353
Phatr3_J45409	1104	536	569
Phatr3_J3015	616	707	705
Phatr3_J45411	0	383	413
Phatr3_J45412	836	414	422
Phatr3_J45413	135	78	57
Phatr3_J45414	262	144	119
Phatr3_J12031	256	133	123
Phatr3_J45416	124	60	65
Phatr3_J35118	77	41	36
Phatr3_J45417	616	299	317
Phatr3_J45418	665	360	327
Phatr3_J45419	160	82	99
Phatr3_J45420	661	358	304
Phatr3_J51848	2246	1196	1050
Phatr3_J12004	3555	1823	1732
Phatr3_J45423	1086	563	523
Phatr3_EG02319	554	285	270
Phatr3_J12238	1282	644	639
Phatr3_EG02657	747	387	361
Phatr3_EG02656	1615	828	787
Phatr3_J45428	1384	715	669
Phatr3_J45429	54	81	95
Phatr3_J12172	367	246	243
Phatr3_J45431	819	422	397
Phatr3_J35135	839	436	403
Phatr3_J45432	66	28	38
Phatr3_EG01042	20	10	10
Phatr3_J12044	419	201	218
Phatr3_J45434	6592	3239	3353
Phatr3_J45435	932	452	480
Phatr3_J45436	499	262	239
Phatr3_J12174	3773	1898	1878
Phatr3_J45438	2322	1142	1181
Phatr3_J45439	447	240	207
Phatr3_J45440	1864	945	920
Phatr3_J35145	9	6	4
Phatr3_J45441	507	259	248
Phatr3_J45443	6981	3549	3432
Phatr3_J54405	4434	2316	2119
Phatr3_J35150	221	113	108
Phatr3_J35151	377	184	196
Phatr3_J45446	268	120	148
Phatr3_J19901	3927	1989	1939
Phatr3_J35154	1459	730	729
Phatr3_J7969	881	467	414
Phatr3_EG01008	38	21	17
Phatr3_J35156	2979	1463	1516
Phatr3_J11894	2373	1240	1133
Phatr3_J35158	69	30	39
Phatr3_J12104	361	186	175
Phatr3_J45451	25	11	14
Phatr3_J54409	103	63	40
Phatr3_J12095	1834	916	918
Phatr3_EG01037	1381	662	719
Phatr3_J45453	1679	852	828
Phatr3_J11943	97	50	60
Phatr3_J35165	5	9	9
Phatr3_J27039	3518	1800	1718
Phatr3_J12186	926	481	445
Phatr3_J54411	1018	531	487
Phatr3_J45457	1	1	1
Phatr3_J54412	1	0	1
Phatr3_J8045	1	0	1
Phatr3_J35171	0	0	0
Phatr3_J45460	1	0	1
Phatr3_EG01038	0	0	0
Phatr3_J45461	2	1	1
Phatr3_EG01019	0	0	0
Phatr3_J45463	1	3	0
Phatr3_J35176	1	0	1
Phatr3_J45464	2	0	2
Phatr3_J45465	22	18	6
Phatr3_J45466	75	34	41
Phatr3_J35181	0	0	0
Phatr3_J35182	0	0	0
Phatr3_EG01011	0	0	0
Phatr3_EG01068	0	0	0
Phatr3_J4918	1802	899	903
Phatr3_J45468	328	171	157
Phatr3_EG02041	1234	664	572
Phatr3_EG02035	961	554	433
Phatr3_EG01052	344	160	209
Phatr3_EG02036	309	158	151
Phatr3_EG02043	541	331	245
Phatr3_EG01066	3393	1751	1677
Phatr3_EG01034	2743	1600	1598
Phatr3_J45471	914	702	667
Phatr3_J45472	314	163	151
Phatr3_J45473	950	522	494
Phatr3_J19937	1838	986	918
Phatr3_J45475	140	125	142
Phatr3_EG01061	0	64	57
Phatr3_J45476	267	142	132
Phatr3_J45477	485	256	229
Phatr3_J27067	463	246	217
Phatr3_J45479	573	314	259
Phatr3_J35196	263	151	112
Phatr3_J45481	435	822	832
Phatr3_EG01039	3	640	582
Phatr3_J35198	355	177	178
Phatr3_J45482	348	160	188
Phatr3_J35200	471	248	224
Phatr3_J45483	1096	568	528
Phatr3_J11934	687	347	340
Phatr3_J45485	514	306	312
Phatr3_EG01046	1644	848	900
Phatr3_J11954	308	149	160
Phatr3_J51868	650	307	344
Phatr3_EG02659	410	208	202
Phatr3_J51869	257	154	103
Phatr3_EG02658	1294	663	631
Phatr3_EG01005	362	185	179
Phatr3_J27077	305	136	171
Phatr3_J45492	1425	726	699
Phatr3_EG01004	747	395	371
Phatr3_J45494	1258	624	655
Phatr3_J45495	665	327	338
Phatr3_J45496	1178	649	567
Phatr3_EG01041	485	265	258
Phatr3_EG01028	0	0	1
Phatr3_EG01015	0	0	0
Phatr3_EG01065	0	0	0
Phatr3_EG01056	0	0	0
Phatr3_EG01062	0	0	0
Phatr3_EG01053	0	0	0
Phatr3_J35217	109	61	48
Phatr3_J45498	139	70	69
Phatr3_EG01025	511	233	278
Phatr3_J19954	40	20	20
Phatr3_J27082	460	239	221
Phatr3_EG01030	491	244	247
Phatr3_J12241	1204	619	585
Phatr3_J45503	1803	882	922
Phatr3_J35224	55	35	20
Phatr3_J45504	213	97	116
Phatr3_J54420	2683	1390	1293
Phatr3_J12217	831	437	394
Phatr3_J12243	708	360	348
Phatr3_J45509	874	451	423
Phatr3_J45510	9973	5078	4910
Phatr3_EG01063	52	28	38
Phatr3_J45511	444	209	236
Phatr3_J35233	406	215	191
Phatr3_EG01017	995	510	485
Phatr3_EG02040	324	171	153
Phatr3_EG02044	389	211	196
Phatr3_J45513	1048	549	518
Phatr3_J45514	888	452	437
Phatr3_J35237	2	1	1
Phatr3_EG01009	0	0	0
Phatr3_J45515	759	385	374
Phatr3_J45516	1598	814	784
Phatr3_J35240	6060	3147	2914
Phatr3_J45518	4312	2268	2054
Phatr3_J51876	886	451	445
Phatr3_J45520	1850	952	898
Phatr3_J19979	866	408	458
Phatr3_J45522	463	218	245
Phatr3_J19982	4055	2065	1991
Phatr3_J41947	74	36	38
Phatr3_J45524	696	327	369
Phatr3_J12157	866	430	445
Phatr3_J35250	148	56	102
Phatr3_J45527	1777	920	857
Phatr3_J35252	2802	1524	1463
Phatr3_J35253	288	224	249
Phatr3_EG01012	12	1466	1397
Phatr3_EG02046	84	1437	1498
Phatr3_EG02045	593	290	303
Phatr3_J12106	525	260	265
Phatr3_J27118	10797	5391	5407
Phatr3_EG01026	687	349	338
Phatr3_J12144	1171	610	561
Phatr3_J12028	1972	1045	933
Phatr3_J45533	728	390	344
Phatr3_J27125	6591	3382	3210
Phatr3_J7664	1631	825	806
Phatr3_EG01029	0	0	0
Phatr3_EG01047	0	0	0
Phatr3_J11994	249	135	115
Phatr3_J35262	709	374	336
Phatr3_J45536	1801	921	880
Phatr3_J45538	410	210	200
Phatr3_J12051	140	60	80
Phatr3_J35267	682	344	340
Phatr3_J20007	3541	1767	1775
Phatr3_EG02317	1712	902	811
Phatr3_J27135	912	1354	1356
Phatr3_EG01057	0	904	894
Phatr3_J45544	1456	707	749
Phatr3_J2648	682	333	351
Phatr3_J45546	1244	643	602
Phatr3_J45547	1330	668	662
Phatr3_J45548	477	244	233
Phatr3_J45549	489	241	249
Phatr3_J20015	702	335	367
Phatr3_J45551	2602	1314	1290
Phatr3_J6554	688	353	336
Phatr3_J45552	596	297	299
Phatr3_J7966	1907	1027	972
Phatr3_J12221	756	410	437
Phatr3_J45555	293	166	128
Phatr3_J45556	1692	863	829
Phatr3_J45557	1464	731	733
Phatr3_J45558	146	61	95
Phatr3_J45559	62	32	41
Phatr3_J45560	172	86	86
Phatr3_J45561	792	413	379
Phatr3_J11922	1068	543	525
Phatr3_J45563	437	214	260
Phatr3_J45564	469	243	266
Phatr3_J45565	195	111	84
Phatr3_J20024	1231	632	611
Phatr3_EG01014	0	9	2
Phatr3_J35296	511	364	385
Phatr3_J20026	1700	988	949
Phatr3_J45569	942	459	483
Phatr3_J45570	884	418	466
Phatr3_J54435	1084	566	520
Phatr3_J35301	407	198	209
Phatr3_EG02316	2977	1507	1470
Phatr3_EG02042	3594	1794	1800
Phatr3_EG01051	1975	1021	954
Phatr3_EG02038	1133	576	557
Phatr3_EG01049	811	380	431
Phatr3_EG02034	2197	1156	1042
Phatr3_EG02536	349	165	185
Phatr3_J45576	374	196	179
Phatr3_J45577	239	137	108
Phatr3_J11916	690	394	302
Phatr3_J45579	144	140	133
Phatr3_EG01036	0	64	65
Phatr3_J45580	3171	1575	1597
Phatr3_EG02314	3626	1867	1762
Phatr3_J45582	2540	1407	1136
Phatr3_J35314	30	18	27
Phatr3_J45583	942	492	466
Phatr3_J45584	126	108	110
Phatr3_EG01058	0	15	18
Phatr3_J12121	2313	1182	1191
Phatr3_J35318	289	160	129
Phatr3_J35319	646	280	366
Phatr3_J45586	1855	950	905
Phatr3_J45587	1247	635	613
Phatr3_J45588	3921	2058	1864
Phatr3_EG01060	696	320	377
Phatr3_J45589	1775	884	891
Phatr3_J45590	2267	1179	1089
Phatr3_EG01032	185	89	96
Phatr3_J45591	22256	11394	10868
Phatr3_J45592	1188	611	582
Phatr3_J27166	3040	1565	1475
Phatr3_J51897	1288	662	626
Phatr3_J54442	6014	3093	2922
Phatr3_J45596	1068	571	497
Phatr3_J45597	2183	1126	1061
Phatr3_EG01040	25	15	13
Phatr3_J35332	49	22	27
Phatr3_J3137	1302	668	634
Phatr3_J12155	21557	11070	10489
Phatr3_J45601	361	173	188
Phatr3_J35336	1703	866	837
Phatr3_J12140	1725	877	848
Phatr3_J45603	841	436	406
Phatr3_J45604	162	84	79
Phatr3_J11953	623	339	284
Phatr3_J45605	228	133	95
Phatr3_J45606	240	110	130
Phatr3_J35343	1	0	1
Phatr3_J35344	9	5	4
Phatr3_J35345	44	16	28
Phatr3_J35346	10	6	4
Phatr3_J45607	56	31	25
Phatr3_J45608	60	30	31
Phatr3_EG01013	315	164	162
Phatr3_J45609	1278	682	608
Phatr3_J45610	1716	897	819
Phatr3_J45611	613	304	309
Phatr3_EG02532	581	293	289
EPrPhatr3G00000013182	0	0	0
PTsRNA00034b	0	0	0
PTsRNA00034a	0	0	0
EPrPhatr3G00000013092	2	1	2
Phatr3_EG01006	1165	600	566
Phatr3_J11965	480	305	286
Phatr3_EG01048	581	336	356
Phatr3_J45614	509	241	268
Phatr3_J35355	0	1	0
Phatr3_J12053	405	207	200
Phatr3_J45615	447	235	212
Phatr3_J45616	220	113	107
Phatr3_J45617	1125	600	525
Phatr3_J45618	446	236	220
Phatr3_J27190	1975	1007	976
Phatr3_J20066	1614	865	776
Phatr3_J35363	778	432	373
Phatr3_J45621	30	21	9
Phatr3_J45622	3232	1641	1591
Phatr3_J45623	2906	1455	1452
Phatr3_J45624	3700	1887	1845
Phatr3_J11940	840	474	398
Phatr3_J45626	1694	835	881
Phatr3_J35370	285	166	141
Phatr3_J12233	4762	2524	2238
Phatr3_J12161	831	435	396
Phatr3_EG01022	441	234	207
Phatr3_J45629	1038	622	578
Phatr3_J45630	1734	949	946
Phatr3_J12234	1502	749	753
Phatr3_J45632	523	269	254
Phatr3_J45633	3	2	1
Phatr3_EG01064	0	0	0
Phatr3_J35378	2771	1432	1339
Phatr3_J45635	710	349	361
Phatr3_J45636	456	235	221
Phatr3_J45637	24	16	8
Phatr3_J45638	222	111	111
Phatr3_EG01044	141	65	76
Phatr3_J35383	371	192	208
Phatr3_J45639	267	154	143
Phatr3_J20082	729	369	360
Phatr3_J35386	437	212	225
Phatr3_J45641	1124	592	532
Phatr3_J12097	616	321	295
Phatr3_J5902	462	224	238
Phatr3_J45644	2129	1095	1035
Phatr3_J12171	623	350	274
Phatr3_J12239	2115	1092	1024
Phatr3_J8282	241	113	128
Phatr3_EG01020	0	752	883
Phatr3_J7208	371	1056	950
Phatr3_J35395	652	316	336
Phatr3_J35396	2096	1060	1036
Phatr3_J35397	713	363	350
Phatr3_J45650	569	285	284
Phatr3_J6711	343	170	173
Phatr3_J35400	57	24	33
Phatr3_EG01035	1	300	372
Phatr3_J11956	1406	1074	1007
Phatr3_EG02312	3969	2031	1942
Phatr3_J27234	551	291	260
EPrPhatr3G00000013149	0	0	0
PTsRNA00033a	0	0	0
Phatr3_EG01018	197	195	194
Phatr3_J45656	2282	1296	1179
Phatr3_J35406	137	77	60
Phatr3_J45657	221	113	108
Phatr3_J45658	599	318	281
Phatr3_J45659	1896	949	964
Phatr3_J45660	677	360	334
Phatr3_J51916	105	70	35
Phatr3_J45662	48	26	28
Phatr3_J45663	30	20	16
Phatr3_J45664	246	121	125
Phatr3_J5043	1207	629	579
Phatr3_J35416	1249	662	587
Phatr3_J45666	688	347	341
Phatr3_J45667	604	298	342
Phatr3_J35419	466	250	252
Phatr3_J27240	2694	1391	1324
Phatr3_J20120	566	275	312
Phatr3_J5217	380	218	204
Phatr3_J11990	289	162	169
Phatr3_J35424	0	0	0
Phatr3_J3246	0	0	0
Phatr3_EG01033	427	231	196
Phatr3_J27246	947	495	505
Phatr3_J20124	479	256	283
Phatr3_EG02313	425	350	387
Phatr3_J12188	1776	1100	979
Phatr3_J12043	127	74	53
Phatr3_J45676	195	106	89
Phatr3_J45677	123	68	55
Phatr3_J45678	1652	806	846
Phatr3_J45679	29299	14805	14555
Phatr3_J45680	1479	790	746
Phatr3_EG02315	6509	3421	3255
Phatr3_EG01069	405	283	292
Phatr3_J45684	9	6	6
Phatr3_EG02318	1054	531	525
Phatr3_J35443	0	1	0
Phatr3_J35444	0	0	0
Phatr3_EG01024	0	0	0
Phatr3_J35445	0	0	0
Phatr3_J45686	279	382	375
Phatr3_EG01055	0	242	235
Phatr3_J35448	734	374	360
Phatr3_J27263	678	320	358
Phatr3_J45689	1693	883	844
Phatr3_J45690	652	361	325
Phatr3_EG01050	78	31	47
Phatr3_EG01067	40	26	14
Phatr3_EG01054	72	36	36
Phatr3_J12113	810	456	417
Phatr3_J45692	1253	647	669
Phatr3_J45693	201	108	93
Phatr3_J12118	441	224	217
Phatr3_EG01010	1561	769	792
Phatr3_J20143	11335	5639	5697
Phatr3_J45697	1670	829	859
Phatr3_J45698	2122	1139	1001
Phatr3_J35460	319	168	151
Phatr3_J35461	688	362	329
Phatr3_EG02660	8147	4094	4054
Phatr3_J35463	1328	686	642
Phatr3_J35464	1419	716	703
Phatr3_J45703	4571	2355	2219
Phatr3_J51921	1249	646	603
Phatr3_EG01045	187	87	100
Phatr3_J27278	4055	2032	2023
Phatr3_J45706	430	227	203
Phatr3_J54465	2771	1401	1370
Phatr3_J45708	232	116	116
Phatr3_EG02039	77	48	29
Phatr3_EG02037	6987	3588	3399
Phatr3_J35472	279	136	143
Phatr3_J35473	211	113	98
Phatr3_J45710	523	253	273
Phatr3_J45711	319	167	155
Phatr3_J45712	205	102	111
Phatr3_J45713	543	280	271
Phatr3_J35478	76	46	30
Phatr3_EG01007	1	0	1
Phatr3_EG01031	0	0	0
Phatr3_EG01027	0	0	0
Phatr3_J45714	236	141	95
Phatr3_J45715	650	364	286
Phatr3_J45716	116	62	54
Phatr3_J45717	374	191	183
Phatr3_J45718	60	36	24
Phatr3_J27282	29	13	16
Phatr3_J50914	30	12	18
Phatr3_J45721	10	0	10
Phatr3_J45722	361	207	220
Phatr3_EG00955	0	34	32
Phatr3_J35488	0	0	0
Phatr3_J12456	0	0	0
Phatr3_EG00993	0	0	0
Phatr3_EG00998	0	0	0
Phatr3_EG01003	0	0	0
Phatr3_J35490	0	0	0
Phatr3_EG00977	0	0	0
Phatr3_J45723	551	319	323
Phatr3_J45724	958	496	553
Phatr3_J35493	74	34	40
Phatr3_J27286	545	272	273
Phatr3_J45726	338	159	179
Phatr3_J45727	1873	995	882
Phatr3_J45728	328	163	165
Phatr3_J35498	0	0	0
Phatr3_EG02029	148	91	57
Phatr3_EG02025	0	0	0
Phatr3_EG02661	1382	728	654
Phatr3_J12535	372	208	164
Phatr3_J45731	1359	676	683
Phatr3_J12292	402	204	198
Phatr3_J12411	2029	1027	1002
Phatr3_EG02028	246	122	124
Phatr3_EG00950	487	248	262
Phatr3_J35504	256	134	145
Phatr3_EG00960	52	46	55
Phatr3_EG00974	0	25	23
Phatr3_EG00954	97	38	59
Phatr3_J45734	449	229	225
Phatr3_J35507	108	50	58
Phatr3_J35508	550	323	227
Phatr3_J35509	1033	531	502
Phatr3_J35510	284	147	147
Phatr3_J12354	1173	623	560
Phatr3_EG00996	0	1	2
Phatr3_J45737	16	14	5
Phatr3_J35513	684	343	342
Phatr3_EG00997	37	687	730
Phatr3_J12355	847	1128	1099
Phatr3_J45739	314	151	163
Phatr3_J35516	2327	1250	1077
Phatr3_J45740	103	53	50
Phatr3_J35518	96	40	56
Phatr3_J35519	274	143	131
Phatr3_J35520	10	3	7
Phatr3_EG00995	401	185	216
Phatr3_J45741	1426	925	895
Phatr3_EG00989	0	202	192
Phatr3_EG00978	343	171	172
Phatr3_EG00981	36	20	16
Phatr3_J12424	2702	1419	1283
Phatr3_J45743	1708	851	857
Phatr3_J12294	446	199	247
Phatr3_J35525	962	461	503
Phatr3_J20183	6742	3397	3347
Phatr3_J45746	2888	1447	1442
Phatr3_J45748	229	137	92
Phatr3_J45749	575	288	287
Phatr3_EG02306	1900	2882	2866
Phatr3_EG00973	0	1948	1893
Phatr3_EG00971	2	0	2
Phatr3_J45751	44	24	24
Phatr3_EG00992	0	0	4
Phatr3_J45752	239	131	108
Phatr3_J3052	794	398	396
Phatr3_J20188	621	333	289
Phatr3_J35537	1	1	0
Phatr3_J45755	33	18	15
Phatr3_J20192	516	256	260
Phatr3_J35540	6	6	2
Phatr3_J45757	29	11	18
Phatr3_EG00979	8596	4405	4191
Phatr3_J45758	173	98	75
Phatr3_J12416	23	12	11
Phatr3_J35545	98	45	53
Phatr3_EG00958	0	0	0
Phatr3_EG02310	2022	1048	975
Phatr3_J45763	761	381	380
Phatr3_J45764	3425	1763	1663
Phatr3_J45765	1915	987	928
Phatr3_J41969	498	255	243
Phatr3_J45766	567	270	297
Phatr3_EG00965	3	1	2
Phatr3_EG01000	0	0	0
Phatr3_J27326	79	67	59
Phatr3_EG00987	100	68	79
Phatr3_J12523	39	39	49
Phatr3_J35554	95	75	68
Phatr3_J12520	1682	895	787
Phatr3_J35556	2865	1795	1688
Phatr3_EG00983	0	318	297
Phatr3_J35557	153	77	76
Phatr3_J45770	215	116	99
Phatr3_EG02307	1681	870	841
Phatr3_J35561	683	363	350
Phatr3_J51931	3015	1579	1436
Phatr3_J35562	657	328	330
Phatr3_J45773	1118	597	556
Phatr3_J35564	616	308	343
Phatr3_EG00949	421	213	209
EPrPhatr3G00000013110	1	0	1
Phatr3_J35566	924	483	441
Phatr3_J45776	850	457	393
Phatr3_J35568	32	19	13
Phatr3_J45777	388	176	215
Phatr3_J45778	284	161	126
Phatr3_J45779	1321	678	643
Phatr3_J45780	724	442	452
Phatr3_J35573	186	183	173
Phatr3_J45782	2372	1253	1125
Phatr3_J12384	281	154	132
Phatr3_J45784	533	301	240
Phatr3_J45785	861	421	448
Phatr3_J51933	1355	697	658
Phatr3_J12346	1409	710	700
Phatr3_J35579	485	259	273
Phatr3_J35580	649	373	322
Phatr3_J12309	412	225	224
Phatr3_J35582	413	216	235
Phatr3_J45789	38	21	17
Phatr3_J45790	782	415	371
Phatr3_J45791	1025	517	513
Phatr3_J45792	2386	1210	1176
Phatr3_J35587	228	123	105
Phatr3_J45794	598	324	274
Phatr3_J35589	771	404	367
Phatr3_J35590	1776	902	874
Phatr3_J45795	818	408	410
Phatr3_J35592	350	178	172
Phatr3_J45797	8001	4111	3895
Phatr3_J35594	1354	655	701
Phatr3_J35595	374	180	194
Phatr3_J45798	512	283	242
Phatr3_J45799	700	338	375
Phatr3_J45800	260	138	122
Phatr3_J12339	857	388	469
Phatr3_J45802	2813	1459	1356
Phatr3_J45803	569	284	286
Phatr3_EG00975	115	52	63
Phatr3_J12262	591	296	295
EPrPhatr3G00000013126	1	0	1
Phatr3_J8469	469	269	281
Phatr3_J35603	306	188	199
Phatr3_J35605	77	37	40
Phatr3_J45807	93	52	41
Phatr3_EG02033	54	31	23
Phatr3_EG02030	31	19	12
Phatr3_EG02031	78	41	37
Phatr3_EG02032	1569	805	764
Phatr3_EG00948	46	17	29
Phatr3_EG00959	118	66	52
Phatr3_EG00962	112	51	61
Phatr3_J45809	524	290	237
Phatr3_J12544	837	429	411
