Phatr3_J11387	1074	563	520
Phatr3_EG01322	155	82	74
Phatr3_J34275	289	161	128
Phatr3_EG02357	2398	1206	1193
Phatr3_J44770	12750	6535	6215
Phatr3_J26422	2332	1170	1163
Phatr3_J11313	868	449	419
Phatr3_J34280	276	142	134
Phatr3_J44773	1167	578	590
Phatr3_J44774	100	46	54
Phatr3_EG02648	533	274	277
Phatr3_J44776	1278	668	628
Phatr3_EG01295	501	246	255
Phatr3_J51727	929	496	433
Phatr3_J19300	4270	2170	2102
Phatr3_J34287	726	348	378
Phatr3_J44779	1487	770	717
Phatr3_J11154	639	332	307
Phatr3_J44781	571	260	311
Phatr3_J44782	367	182	185
Phatr3_J26432	4688	2477	2211
Phatr3_J44784	200	96	115
Phatr3_J34295	102	54	59
Phatr3_J44785	321	178	213
Phatr3_EG01334	2449	1279	1238
Phatr3_J11390	1155	572	585
Phatr3_EG02645	550	347	313
Phatr3_J11281	1242	662	583
Phatr3_J34301	393	199	197
Phatr3_J34302	794	375	419
Phatr3_J34303	370	199	171
Phatr3_J44790	1026	485	542
Phatr3_J19314	2737	1268	1469
Phatr3_J44792	187	100	89
Phatr3_J34307	15	9	8
Phatr3_J44793	384	196	188
Phatr3_J44794	22	11	14
Phatr3_EG01319	309	164	148
Phatr3_J11273	353	171	182
Phatr3_EG02647	307	171	136
Phatr3_J44797	299	150	149
Phatr3_J44798	307	160	147
Phatr3_J44799	290	161	129
Phatr3_J44800	1247	664	590
Phatr3_J44801	105	47	65
Phatr3_J34317	190	125	65
PTsRNA00003a	5	3	2
Phatr3_J11458	269	137	132
Phatr3_J44803	330	162	168
Phatr3_J44804	1212	604	608
Phatr3_J34321	957	481	476
Phatr3_J4700	564	278	289
Phatr3_J44806	1113	533	583
Phatr3_J34324	231	111	120
Phatr3_J44807	9	5	4
Phatr3_EG01287	1648	1000	1027
Phatr3_J44809	0	215	164
Phatr3_J11144	507	278	229
Phatr3_J19324	1273	662	612
Phatr3_EG01286	3097	1585	1513
Phatr3_J19329	496	293	203
Phatr3_J44814	1131	605	528
Phatr3_J44815	161	61	100
Phatr3_J44816	565	248	317
Phatr3_J19333	789	399	390
Phatr3_J11131	246	134	112
Phatr3_J34337	188	91	97
Phatr3_J44818	555	252	303
Phatr3_J41875	582	273	314
Phatr3_J34340	359	194	170
Phatr3_J44820	652	494	459
Phatr3_EG02354	11958	6360	6032
Phatr3_EG02352	4103	2131	1986
Phatr3_J44825	628	325	307
Phatr3_J19341	2466	1245	1222
Phatr3_J11217	2930	1511	1419
Phatr3_J44828	4916	2497	2442
Phatr3_J44829	746	431	338
Phatr3_J11248	1244	611	633
Phatr3_J44830	147	80	108
Phatr3_J44831	1512	850	703
Phatr3_EG02351	2389	1193	1199
Phatr3_J44833	376	175	203
Phatr3_J34358	6	4	2
Phatr3_J11288	6	2	4
Phatr3_J44835	72	37	35
Phatr3_J44836	7	2	5
Phatr3_EG02077	0	0	0
Phatr3_EG02090	65	34	31
Phatr3_EG01328	0	0	0
Phatr3_J34363	1	1	0
Phatr3_J11434	5	2	3
Phatr3_J44838	53	38	16
Phatr3_J44839	23	13	17
Phatr3_EG02075	4	2	2
Phatr3_EG02085	0	0	0
Phatr3_J11402	620	313	307
Phatr3_J11285	827	410	417
Phatr3_J11189	711	346	365
Phatr3_J34371	429	214	215
Phatr3_EG01298	5	198	211
Phatr3_J11337	798	618	584
Phatr3_J34373	393	208	198
Phatr3_J44844	162	94	81
Phatr3_J44845	1083	541	542
Phatr3_EG02080	676	327	349
Phatr3_EG02086	230	112	118
Phatr3_EG02087	1035	564	471
Phatr3_EG02347	4711	2475	2300
Phatr3_J44848	1666	875	854
Phatr3_J11169	362	179	183
Phatr3_J44850	993	493	500
Phatr3_J44851	240	126	114
Phatr3_EG02349	2181	1166	1016
Phatr3_J34384	165	104	61
Phatr3_J34385	78	40	38
Phatr3_J11259	157	69	97
Phatr3_J432	2919	1559	1497
Phatr3_EG01299	50	85	101
Phatr3_J44858	1465	706	761
Phatr3_J44859	103	55	48
Phatr3_J26515	6550	3453	3132
Phatr3_J34391	198	125	107
Phatr3_J34392	2479	1289	1201
Phatr3_J259	545	310	246
Phatr3_J44863	67	40	27
Phatr3_J44864	667	344	338
Phatr3_EG01325	219	118	116
Phatr3_J11145	146	172	163
Phatr3_EG01293	0	90	99
Phatr3_J2217	37	160	144
Phatr3_J44868	498	391	373
Phatr3_J1884	3494	1709	1785
Phatr3_EG01283	819	428	402
Phatr3_J44871	565	296	280
Phatr3_J34403	119	53	66
Phatr3_J4550	771	414	357
Phatr3_J19413	2163	1182	982
Phatr3_J44873	721	385	336
Phatr3_J11308	285	170	136
Phatr3_J11477	524	289	256
Phatr3_J44874	292	146	146
Phatr3_EG01326	1185	598	587
Phatr3_J44876	529	268	261
Phatr3_J44877	589	324	265
Phatr3_J44878	1576	903	803
Phatr3_J34413	230	177	183
Phatr3_J44879	591	291	300
Phatr3_J34415	55	32	23
Phatr3_J44880	995	504	491
Phatr3_J11160	541	274	267
Phatr3_J34418	142	72	70
Phatr3_J34419	135	64	71
Phatr3_EG02346	582	253	329
Phatr3_J44882	290	173	120
Phatr3_J34422	939	499	440
Phatr3_J34423	0	1	0
Phatr3_J44884	367	184	186
Phatr3_J34425	682	337	347
Phatr3_J44885	648	334	321
Phatr3_J44886	463	237	233
Phatr3_J44887	1085	563	522
Phatr3_J44888	1398	761	637
Phatr3_J44889	1339	693	649
Phatr3_J34431	360	182	178
Phatr3_J34433	72	42	30
Phatr3_EG02650	637	323	314
Phatr3_J44892	895	471	424
Phatr3_J11391	338	164	174
Phatr3_J44894	623	328	304
Phatr3_EG01320	228	106	128
Phatr3_J44896	627	324	304
Phatr3_EG01312	4	1	3
Phatr3_J34440	17	7	10
Phatr3_J34441	341	205	157
Phatr3_J44898	435	220	235
Phatr3_J44899	1930	1033	897
Phatr3_J44900	163	90	73
Phatr3_EG02078	1036	569	467
Phatr3_EG02091	0	0	0
Phatr3_J44902	3487	1797	1690
Phatr3_J54319	3281	1666	1615
Phatr3_J19427	143	71	73
Phatr3_J44905	416	272	276
Phatr3_J44906	372	256	247
Phatr3_J44907	280	349	350
Phatr3_EG01308	0	156	156
Phatr3_EG02076	8141	4183	4064
Phatr3_EG02084	524	258	266
Phatr3_J4003	236	147	112
Phatr3_J44910	257	132	148
Phatr3_J19438	20	12	8
Phatr3_J44912	167	88	79
Phatr3_J34457	1148	601	549
Phatr3_J26565	148	75	73
Phatr3_EG01333	1289	646	644
Phatr3_J34460	172	88	84
Phatr3_J11235	1061	537	524
Phatr3_J44917	350	158	193
Phatr3_J11403	1485	773	712
Phatr3_J44919	526	261	265
Phatr3_J44920	118	46	72
Phatr3_J44921	231	124	107
Phatr3_J44922	982	523	459
Phatr3_J44923	348	184	164
Phatr3_EG01317	0	0	0
Phatr3_EG01302	0	0	0
Phatr3_J34469	0	0	0
Phatr3_J44924	2535	1293	1242
Phatr3_J44925	5	1	4
Phatr3_J44926	532	268	264
Phatr3_J44927	654	364	290
Phatr3_J54323	2344	1241	1107
Phatr3_EG01330	329	167	166
Phatr3_J44929	278	153	125
Phatr3_J44930	750	406	344
Phatr3_J44931	639	304	336
Phatr3_J44932	275	155	120
Phatr3_J34479	0	0	0
Phatr3_J708	7	3	5
Phatr3_J44934	989	530	460
Phatr3_J44935	1391	676	718
Phatr3_J44936	91	44	50
Phatr3_J34484	131	56	75
Phatr3_J34485	275	129	146
Phatr3_J2808	1384	704	680
Phatr3_EG02345	2007	1010	1005
EPrPhatr3G00000013134	0	0	0
PTsRNA00021b	0	0	0
PTsRNA00021a	0	0	0
Phatr3_J34489	682	335	354
Phatr3_EG01331	0	640	585
Phatr3_J51757	1644	1417	1452
Phatr3_J11128	17	12	5
Phatr3_EG01291	62	27	35
Phatr3_J44942	18	8	11
Phatr3_EG01303	0	0	1
Phatr3_J34493	1283	682	601
Phatr3_J44944	912	497	415
Phatr3_J11459	456	498	501
Phatr3_EG01339	0	261	281
Phatr3_J11363	137	275	256
Phatr3_EG01300	0	191	202
Phatr3_J44947	2593	1356	1252
Phatr3_J54326	74	50	38
Phatr3_J44949	1812	924	889
Phatr3_J11319	25	159	163
Phatr3_EG01294	0	151	146
Phatr3_J44950	585	313	274
Phatr3_J11414	605	318	289
Phatr3_EG01304	756	380	376
Phatr3_J44951	2778	1344	1437
Phatr3_J44952	596	310	289
Phatr3_J51761	949	1017	878
Phatr3_J11472	17	493	596
Phatr3_J11401	544	344	312
Phatr3_J1800	0	10	3
Phatr3_EG01292	0	1	3
Phatr3_J11192	351	196	155
Phatr3_EG01318	316	165	151
Phatr3_J34505	536	299	237
Phatr3_J19482	627	631	693
Phatr3_EG01306	0	206	200
Phatr3_J44955	13182	6984	6488
Phatr3_J11352	879	433	458
Phatr3_EG01314	1023	514	521
Phatr3_J54330	350	169	181
Phatr3_J1874	1872	932	966
Phatr3_EG02089	0	10	10
Phatr3_EG02081	11	9	5
Phatr3_J54331	302	148	157
Phatr3_J11204	1386	697	692
Phatr3_EG01337	172	88	85
Phatr3_EG01279	316	187	165
Phatr3_EG01307	119	81	74
Phatr3_EG01282	295	154	146
Phatr3_EG01315	1281	651	634
Phatr3_J44959	963	489	474
Phatr3_J41886	182	94	88
Phatr3_J34514	246	124	122
Phatr3_J44961	663	343	323
Phatr3_EG02348	226	211	248
Phatr3_J44962	31	144	120
Phatr3_J44963	337	164	173
Phatr3_J34520	558	301	257
Phatr3_J34521	246	115	131
Phatr3_J34522	320	139	181
Phatr3_J11126	229	124	105
Phatr3_J5424	24	8	16
Phatr3_J5532	120	66	55
Phatr3_J34526	714	386	328
Phatr3_EG02353	649	311	338
Phatr3_J34528	155	75	80
Phatr3_J34529	98	49	49
Phatr3_J44967	294	156	138
Phatr3_J34531	324	187	137
Phatr3_J44968	161	90	71
Phatr3_J44969	813	374	439
Phatr3_J34534	30	15	15
Phatr3_EG01327	0	0	0
Phatr3_J44970	16	10	6
Phatr3_J34536	8280	4210	4072
Phatr3_J44971	8320	4286	4035
Phatr3_J34538	445	227	218
Phatr3_J26635	2109	1124	988
Phatr3_J44973	881	462	419
Phatr3_J44974	814	418	396
Phatr3_J44975	310	166	144
Phatr3_J11462	245	133	112
Phatr3_J34543	64	31	33
Phatr3_EG01281	612	309	303
Phatr3_J19513	809	414	395
Phatr3_J44977	187	94	93
Phatr3_J44978	531	296	235
Phatr3_J44979	104	103	108
Phatr3_EG01297	0	47	60
Phatr3_J44980	2574	1324	1253
Phatr3_J34549	16	13	5
Phatr3_J44981	240	133	107
Phatr3_J34551	1	0	1
Phatr3_J44982	16	284	215
Phatr3_EG01329	0	209	274
Phatr3_EG02355	2177	1145	1111
Phatr3_J34555	123	100	104
Phatr3_J34556	612	345	281
Phatr3_J6725	95	39	56
Phatr3_J11318	349	175	174
Phatr3_J19518	1236	649	587
Phatr3_J44987	194	95	99
Phatr3_J11373	141	80	61
Phatr3_J44989	488	267	262
Phatr3_EG01316	527	272	293
Phatr3_J34564	36	18	18
Phatr3_EG01338	9	5	4
Phatr3_EG01335	0	0	0
Phatr3_J44991	96	52	44
Phatr3_J34566	51	23	28
Phatr3_J26649	169	76	97
Phatr3_J44993	200	108	92
Phatr3_EG02356	1376	695	683
Phatr3_J8537	269	136	134
Phatr3_J44997	1032	538	515
Phatr3_J11198	1778	894	906
Phatr3_J44999	469	223	248
Phatr3_J7755	592	301	293
Phatr3_J34576	0	0	0
Phatr3_EG01323	0	0	0
Phatr3_J45001	91	42	49
Phatr3_J11311	429	213	216
Phatr3_J45002	2971	1520	1452
Phatr3_J45003	284	163	121
Phatr3_J11271	400	214	193
Phatr3_J34582	434	235	205
Phatr3_J11305	2536	1312	1224
Phatr3_J34584	654	352	302
Phatr3_J45006	1561	814	747
Phatr3_J34586	111	68	43
Phatr3_EG01313	0	0	0
Phatr3_J34587	0	0	0
Phatr3_EG01284	0	0	0
Phatr3_J34588	128	78	55
Phatr3_J8185	2727	1442	1301
Phatr3_J34590	449	233	216
Phatr3_J45008	2132	1068	1064
Phatr3_J34592	103	55	49
Phatr3_J45009	275	154	125
Phatr3_EG01296	921	470	451
Phatr3_J45011	70	35	35
Phatr3_J45012	343	170	175
Phatr3_J45013	154	96	67
Phatr3_J45014	506	268	247
Phatr3_J11368	767	395	373
Phatr3_J34600	48	20	28
Phatr3_J45016	1029	525	504
Phatr3_J45017	1581	819	762
Phatr3_EG01288	0	0	0
Phatr3_EG01289	0	0	0
Phatr3_J34603	0	1	0
Phatr3_J45018	4	3	1
Phatr3_EG01309	0	0	0
Phatr3_J45019	2043	1086	957
Phatr3_J45020	523	267	256
Phatr3_EG02350	279	252	245
Phatr3_J5543	0	102	116
Phatr3_J34610	214	118	96
Phatr3_J34611	12	5	7
Phatr3_J11336	173	98	75
Phatr3_J45024	570	269	301
Phatr3_J45025	126	64	62
Phatr3_J50848	27	16	11
Phatr3_J45027	185	99	86
Phatr3_J45028	4326	2208	2119
Phatr3_EG01280	428	212	219
Phatr3_J45029	1096	572	527
Phatr3_J11151	232	119	113
Phatr3_J45031	0	0	0
Phatr3_J45032	1104	528	577
Phatr3_J34622	352	181	171
Phatr3_J45033	1023	550	473
Phatr3_J45034	718	368	350
Phatr3_J34625	208	127	81
Phatr3_J34626	0	0	0
Phatr3_J11423	1579	814	765
Phatr3_EG01355	0	0	0
Phatr3_J34628	4	2	2
Phatr3_J45036	605	320	285
Phatr3_J34630	86	49	37
Phatr3_J34631	381	189	192
Phatr3_J34632	326	182	144
Phatr3_J34633	433	203	231
Phatr3_J45037	824	429	399
Phatr3_EG01422	419	194	225
Phatr3_J19552	80	53	27
Phatr3_J34636	135	56	79
Phatr3_J45039	457	229	228
Phatr3_J34638	324	171	153
Phatr3_J34639	238	145	159
Phatr3_EG01394	318	200	184
Phatr3_J34640	59	35	24
Phatr3_J45040	220	117	103
Phatr3_J34642	33	22	11
Phatr3_J45041	760	382	381
Phatr3_J45043	997	502	496
Phatr3_J11674	3051	1553	1498
Phatr3_J34647	214	114	100
Phatr3_J45045	74	32	42
Phatr3_J45046	67	40	27
Phatr3_J34650	122	60	62
Phatr3_J11792	3042	1542	1500
Phatr3_J45048	376	188	188
Phatr3_J11741	3261	1735	1526
Phatr3_J45050	911	478	433
Phatr3_J45051	664	336	329
Phatr3_J34656	184	97	87
Phatr3_J6817	397	199	198
Phatr3_J45053	1175	574	601
Phatr3_J45054	149	87	90
Phatr3_J45055	497	266	259
Phatr3_J41894	1046	547	499
Phatr3_EG01393	192	76	117
Phatr3_EG01388	91	50	41
Phatr3_J45057	1376	702	674
Phatr3_J45058	761	390	371
Phatr3_J45059	497	268	229
Phatr3_J45060	1129	544	585
Phatr3_J45061	113	378	410
Phatr3_J45062	939	850	764
Phatr3_J11673	1797	915	882
Phatr3_J45064	667	350	317
Phatr3_EG01360	2434	1274	1160
Phatr3_EG01364	1375	712	664
Phatr3_J45065	237	119	118
Phatr3_EG01367	437	217	220
Phatr3_J7173	1437	737	700
Phatr3_J34672	318	160	158
Phatr3_J19568	25	12	13
Phatr3_EG01379	404	229	175
Phatr3_J45068	8044	4041	4003
Phatr3_J34675	258	111	147
Phatr3_J45070	2090	1078	1012
Phatr3_EG02369	1583	811	772
Phatr3_J45073	1891	1012	879
Phatr3_J45074	54	30	24
Phatr3_EG01370	85	45	40
Phatr3_J34681	625	320	325
Phatr3_EG02370	177	112	85
Phatr3_J11793	166	82	84
Phatr3_J34685	91	57	35
Phatr3_J45079	13	5	8
Phatr3_J45080	298	150	148
Phatr3_EG02100	793	439	354
Phatr3_EG02097	504	267	239
Phatr3_J7876	360	188	174
Phatr3_J45083	483	279	217
Phatr3_J45084	383	205	191
Phatr3_J19579	69	29	41
Phatr3_J45086	431	240	192
Phatr3_J34694	190	105	88
Phatr3_J45087	74	37	37
Phatr3_J45088	620	322	299
Phatr3_J11559	2397	1187	1210
Phatr3_J34698	17	8	9
Phatr3_J19586	130	60	70
Phatr3_J45091	782	401	381
Phatr3_EG01387	6	21	22
Phatr3_J26714	44	78	62
Phatr3_EG01357	0	27	32
Phatr3_EG01404	4	378	358
Phatr3_J11799	0	357	365
Phatr3_J45094	26	19	17
Phatr3_J54342	6	5	1
Phatr3_J45096	40	25	15
Phatr3_J45097	32	12	20
Phatr3_EG01366	0	180	193
Phatr3_J45098	522	740	722
Phatr3_EG01378	0	188	236
Phatr3_J34708	13	6	7
Phatr3_J45099	12	3	10
Phatr3_J34710	20	9	11
Phatr3_J54343	268	143	125
Phatr3_J34712	367	178	194
Phatr3_J11652	228	107	126
Phatr3_J45104	965	502	472
Phatr3_J34715	227	135	99
Phatr3_J34716	436	228	208
Phatr3_J11690	105	60	72
Phatr3_J45108	177	101	103
Phatr3_J45109	445	228	217
Phatr3_J3664	905	445	460
Phatr3_J45110	367	164	203
Phatr3_J45111	154	73	81
Phatr3_J45112	38	24	19
Phatr3_J34724	9	8	2
Phatr3_J19604	194	546	471
Phatr3_EG01372	0	320	367
Phatr3_EG01363	0	55	81
Phatr3_J45115	558	270	288
Phatr3_J45116	1831	961	871
Phatr3_EG01414	0	2	3
Phatr3_EG02366	474	245	234
Phatr3_EG01427	0	0	0
Phatr3_EG01413	0	0	0
Phatr3_J45118	457	228	230
Phatr3_J45119	827	437	393
Phatr3_J34732	245	359	373
Phatr3_EG01361	0	240	244
Phatr3_J45120	1418	744	675
Phatr3_J4216	149	143	128
Phatr3_EG01384	0	44	78
Phatr3_J45122	2314	1240	1075
Phatr3_J45123	165	94	71
Phatr3_J45124	500	260	245
Phatr3_J45125	587	286	306
Phatr3_J19615	1444	776	668
Phatr3_EG01373	366	190	176
Phatr3_J34741	24	11	13
Phatr3_J45127	695	345	350
Phatr3_J26742	2041	989	1054
Phatr3_EG01402	463	234	230
Phatr3_J45130	434	223	211
Phatr3_J34746	408	229	217
Phatr3_EG02372	485	277	247
Phatr3_J45135	806	412	395
Phatr3_J34751	325	165	161
Phatr3_J34752	134	77	58
Phatr3_J45136	444	228	216
Phatr3_J34754	1704	840	867
Phatr3_J11781	247	131	118
Phatr3_J34756	37	15	22
Phatr3_J26750	860	419	441
EPrPhatr3G00000013111	0	0	0
PTsRNA00031a	0	0	0
PTsRNA00031b	0	0	0
Phatr3_J11653	61	33	28
Phatr3_J45140	345	188	157
Phatr3_EG01421	397	254	143
Phatr3_J45141	97	44	53
Phatr3_J45142	5	3	3
Phatr3_J45143	31	20	12
Phatr3_EG02364	265	162	123
Phatr3_J11615	206	113	113
Phatr3_J45146	544	262	282
Phatr3_J45147	1095	513	582
Phatr3_J45148	892	452	440
Phatr3_J45149	340	178	162
Phatr3_J45150	297	154	143
Phatr3_J7666	173	83	90
Phatr3_J54355	195	168	159
Phatr3_EG01405	0	73	59
Phatr3_J45153	401	196	233
Phatr3_J45154	1014	696	578
Phatr3_EG01386	0	131	101
Phatr3_J45155	485	241	244
Phatr3_J34775	276	124	152
Phatr3_J19647	30	8	22
Phatr3_J26775	409	229	181
Phatr3_EG01425	155	79	76
Phatr3_J11785	505	257	248
Phatr3_J45159	199	104	96
Phatr3_J45160	645	341	304
Phatr3_J45161	363	159	204
Phatr3_J34782	103	53	50
Phatr3_J26780	255	151	104
Phatr3_J45163	127	65	62
Phatr3_J45164	211	148	155
Phatr3_EG01356	0	41	50
Phatr3_J45165	0	0	0
Phatr3_J51797	9211	4789	4427
Phatr3_J19659	951	474	477
Phatr3_J45168	185	107	78
Phatr3_J34790	206	106	100
Phatr3_J19661	3574	1876	1698
Phatr3_J11866	1224	627	597
Phatr3_EG01423	1616	791	825
Phatr3_J45171	590	277	314
Phatr3_J34794	259	147	153
Phatr3_J45173	366	180	227
Phatr3_J45174	404	225	232
Phatr3_J45175	211	132	132
Phatr3_J34798	911	451	460
Phatr3_J11759	153	90	64
Phatr3_J34799	16	9	8
Phatr3_J34800	38	15	24
Phatr3_J19669	387	209	179
Phatr3_J3046	3413	1758	1655
Phatr3_J45178	614	305	311
Phatr3_J7426	168	82	87
Phatr3_J34805	229	123	107
Phatr3_J8445	3958	2207	2166
Phatr3_EG01415	12	183	223
Phatr3_J34807	394	226	185
Phatr3_J45181	643	358	314
Phatr3_J7660	593	301	321
Phatr3_J34810	341	174	169
Phatr3_J45182	313	139	177
Phatr3_EG01358	151	992	1088
Phatr3_J26802	0	998	930
Phatr3_J54360	5245	2731	2514
Phatr3_EG01385	369	269	221
Phatr3_J45185	151	148	130
Phatr3_J11743	345	283	299
Phatr3_J34815	884	592	529
Phatr3_J45186	386	203	183
Phatr3_J45187	678	355	323
Phatr3_J26807	419	219	210
Phatr3_J11777	730	376	364
Phatr3_J45190	795	426	397
Phatr3_J45191	826	400	453
Phatr3_J34822	363	200	163
Phatr3_J45192	478	224	254
Phatr3_J45193	8363	4375	3992
Phatr3_J11740	89	39	54
Phatr3_J45195	170	79	91
Phatr3_J45196	345	167	179
Phatr3_J26813	698	330	369
Phatr3_EG02098	482	249	233
Phatr3_EG02093	67	109	125
Phatr3_EG01392	0	82	75
Phatr3_J45200	227	123	120
Phatr3_EG02107	474	248	226
Phatr3_EG02105	0	0	0
Phatr3_J19690	681	369	356
Phatr3_EG01398	55	49	50
Phatr3_J45202	52	43	24
Phatr3_J19692	255	139	131
Phatr3_J45204	605	342	263
Phatr3_J45205	1079	558	531
Phatr3_J45206	29	21	18
Phatr3_J45207	645	322	323
Phatr3_J45208	950	464	486
Phatr3_J11733	485	268	220
Phatr3_J45210	211	117	98
Phatr3_J45211	447	234	213
Phatr3_J34844	116	210	214
Phatr3_EG02104	268	261	315
Phatr3_EG02106	577	335	242
Phatr3_EG02367	438	227	211
Phatr3_J34848	21	10	11
Phatr3_J19699	758	400	397
Phatr3_J11710	77	64	52
Phatr3_J45215	867	469	398
Phatr3_J45216	273	120	153
Phatr3_J8475	69	38	31
Phatr3_J34853	691	339	352
Phatr3_J45218	711	387	325
Phatr3_J7629	1533	795	738
Phatr3_J51806	683	348	335
Phatr3_J45221	2331	1190	1141
Phatr3_J45222	669	337	332
Phatr3_J34859	327	158	169
Phatr3_J45223	1143	581	563
Phatr3_J54365	523	290	236
Phatr3_J45225	2025	1103	925
Phatr3_J45226	391	206	185
Phatr3_J45227	936	499	437
Phatr3_EG01390	131	72	59
Phatr3_J45229	795	402	393
Phatr3_EG01380	1325	663	664
Phatr3_J45230	2710	1428	1283
Phatr3_J34868	406	206	200
Phatr3_J19705	802	425	390
Phatr3_EG01412	1039	531	521
Phatr3_EG01376	18	6	12
Phatr3_J19708	2128	1293	1206
Phatr3_EG01420	189	271	286
Phatr3_J45234	659	343	319
Phatr3_EG02368	832	445	390
Phatr3_J51810	1330	693	637
Phatr3_J45236	502	252	250
Phatr3_J34876	232	102	130
Phatr3_J51811	21495	11116	10383
Phatr3_J45238	1001	559	480
Phatr3_J45239	2312	1159	1189
Phatr3_J45240	339	152	187
Phatr3_J45241	147	70	77
Phatr3_J45242	213	120	94
Phatr3_J45243	134	79	67
Phatr3_J34884	486	264	234
Phatr3_J34885	345	189	156
Phatr3_J45245	33	13	20
Phatr3_J11883	1558	815	743
Phatr3_J45247	912	466	446
Phatr3_J34889	323	169	154
Phatr3_EG02365	2424	1272	1153
Phatr3_J34891	136	70	66
Phatr3_J45249	1198	702	648
Phatr3_J45250	167	140	178
Phatr3_J34894	257	133	124
Phatr3_J45251	370	270	276
Phatr3_J34896	1129	674	631
Phatr3_J45252	758	391	367
Phatr3_J34898	496	273	223
Phatr3_J34899	238	128	151
Phatr3_J8239	0	29	12
Phatr3_J45253	276	155	140
Phatr3_J45254	429	234	215
Phatr3_J34902	626	322	304
Phatr3_J45255	662	325	337
Phatr3_J45256	101	44	57
Phatr3_J34905	63	25	38
Phatr3_J45257	348	175	173
Phatr3_J45258	182	96	86
Phatr3_J34908	203	109	94
Phatr3_J45259	784	406	378
Phatr3_J45260	327	321	258
Phatr3_EG01395	0	105	147
Phatr3_J26849	2566	1310	1256
Phatr3_J26853	22	15	7
Phatr3_EG01377	8	8	0
Phatr3_EG01368	712	399	313
Phatr3_J45264	81	39	42
Phatr3_J54375	729	376	357
Phatr3_J11843	1576	805	773
Phatr3_J45267	699	356	344
Phatr3_J45268	512	263	250
Phatr3_J34919	3083	1558	1525
Phatr3_J34920	985	476	509
Phatr3_J51819	519	286	233
Phatr3_J54376	350	179	171
Phatr3_J34923	298	175	123
Phatr3_J34924	286	143	143
Phatr3_J45270	613	305	308
Phatr3_J26862	639	325	314
Phatr3_J8269	3589	1879	1784
Phatr3_J11826	463	292	245
Phatr3_J45274	341	174	167
Phatr3_J45275	828	394	434
Phatr3_J34931	1010	532	478
Phatr3_EG01403	145	59	86
Phatr3_J34932	3048	1573	1475
Phatr3_J34933	2325	1254	1072
Phatr3_EG01411	108	53	55
Phatr3_J45277	1050	521	529
Phatr3_J45278	955	545	522
Phatr3_J34936	211	158	165
Phatr3_J45279	505	265	240
Phatr3_J34938	412	203	209
Phatr3_J45280	167	86	81
Phatr3_J54378	862	440	422
Phatr3_EG01417	1404	751	653
Phatr3_EG01391	0	0	0
Phatr3_EG01397	0	0	0
Phatr3_EG01406	0	0	0
Phatr3_J45283	440	228	212
Phatr3_EG02099	0	0	0
Phatr3_EG02094	0	0	0
Phatr3_J34944	0	0	0
Phatr3_EG01383	0	0	0
Phatr3_EG01407	0	0	0
Phatr3_EG01369	22	6	16
Phatr3_J45284	1064	511	553
Phatr3_J45285	2866	1430	1436
Phatr3_J11649	2224	1167	1057
Phatr3_J45287	2513	1261	1253
Phatr3_J34949	538	286	252
Phatr3_J45288	1370	691	679
Phatr3_J45289	368	179	189
Phatr3_J51825	145	69	76
Phatr3_J19761	1490	783	715
Phatr3_J19762	259	141	126
Phatr3_J7335	69	42	29
Phatr3_J11811	216	103	115
Phatr3_J34956	21	8	14
Phatr3_J34957	166	91	76
Phatr3_J45293	877	397	480
Phatr3_J45294	363	196	167
Phatr3_EG02103	2	1	1
Phatr3_EG02092	447	224	223
Phatr3_J11841	125	68	60
Phatr3_J26896	1210	590	622
Phatr3_J45297	1606	802	804
Phatr3_J34964	635	359	276
Phatr3_J34965	544	271	273
Phatr3_J34966	339	200	140
Phatr3_J51830	2003	1086	917
Phatr3_J50872	3542	1891	1798
Phatr3_EG01419	546	343	347
Phatr3_J34971	871	441	449
Phatr3_J4129	579	307	272
Phatr3_EG01389	107	63	44
Phatr3_J45305	290	160	130
Phatr3_J34974	712	386	326
Phatr3_J34975	327	175	158
Phatr3_J34976	321	174	153
Phatr3_J45306	259	168	148
Phatr3_EG01418	0	29	28
Phatr3_EG01396	184	85	103
Phatr3_J34978	443	251	192
Phatr3_J45307	441	213	232
Phatr3_J45308	535	289	250
Phatr3_EG01426	1	42	39
Phatr3_J11888	52	65	67
Phatr3_J45310	318	163	155
Phatr3_J11735	2633	1345	1290
Phatr3_J34984	39	21	18
Phatr3_J34985	645	334	311
Phatr3_J45312	683	338	345
Phatr3_EG02108	1076	537	543
Phatr3_EG02109	22	12	10
Phatr3_J45315	50	27	23
Phatr3_J34990	11	15	16
Phatr3_J34991	235	131	116
Phatr3_J45316	903	415	488
Phatr3_J11703	16	11	5
Phatr3_J34994	251	123	128
Phatr3_J34995	382	198	189
Phatr3_J45319	615	322	296
Phatr3_J45320	322	175	150
Phatr3_J45321	68	30	38
Phatr3_J26921	974	2396	2134
Phatr3_EG01399	0	1658	1900
Phatr3_J45323	2041	1025	1016
Phatr3_EG01371	151	119	112
Phatr3_EG01400	94	74	100
Phatr3_J45324	66	37	29
Phatr3_EG01375	309	197	120
Phatr3_J35002	122	68	62
Phatr3_EG01401	937	507	430
Phatr3_J45325	1255	686	631
Phatr3_J11850	43	39	65
Phatr3_J26925	944	497	447
Phatr3_J7136	191	88	103
Phatr3_EG01410	1928	992	936
Phatr3_J11634	290	151	139
